              10.355        1.2245276e-58 
              10.366        1.3586137e-58 
              10.377        1.5072089e-58 
              10.388        1.6718644e-58 
              10.399        1.8542953e-58 
               10.41        2.0563976e-58 
              10.421        2.2802671e-58 
              10.432        2.5282202e-58 
              10.443         2.802817e-58 
              10.454        3.1068861e-58 
              10.465         3.443553e-58 
              10.476        3.8162707e-58 
              10.487        4.2288534e-58 
              10.498         4.685514e-58 
              10.509        5.1909054e-58 
               10.52        5.7501654e-58 
              10.531        6.3689673e-58 
              10.542        7.0535744e-58 
              10.553        7.8109012e-58 
              10.564        8.6485795e-58 
              10.575        9.5750329e-58 
              10.586        1.0599557e-57 
              10.597        1.1732409e-57 
              10.608        1.2984906e-57 
              10.619        1.4369534e-57 
               10.63        1.5900065e-57 
              10.641        1.7591688e-57 
              10.652        1.9461158e-57 
              10.663        2.1526949e-57 
              10.674        2.3809429e-57 
              10.685        2.6331057e-57 
              10.696        2.9116591e-57 
              10.707         3.219332e-57 
              10.718         3.559132e-57 
              10.729        3.9343738e-57 
               10.74        4.3487099e-57 
              10.751        4.8061644e-57 
              10.762         5.311171e-57 
              10.773        5.8686136e-57 
              10.784        6.4838715e-57 
              10.795        7.1628694e-57 
              10.806        7.9121317e-57 
              10.817        8.7388427e-57 
              10.828         9.650912e-57 
              10.839        1.0657048e-56 
               10.85        1.1766835e-56 
              10.861        1.2990825e-56 
              10.872        1.4340628e-56 
              10.883        1.5829022e-56 
              10.894        1.7470067e-56 
              10.905        1.9279232e-56 
              10.916        2.1273532e-56 
              10.927        2.3471689e-56 
              10.938        2.5894289e-56 
              10.949        2.8563975e-56 
               10.96        3.1505648e-56 
              10.971        3.4746684e-56 
              10.982        3.8317185e-56 
              10.993         4.225024e-56 
              11.004        4.6582224e-56 
              11.015        5.1353116e-56 
              11.026        5.6606851e-56 
              11.037        6.2391713e-56 
              11.048        6.8760752e-56 
              11.059        7.5772253e-56 
               11.07        8.3490249e-56 
              11.081        9.1985074e-56 
              11.092        1.0133398e-55 
              11.103        1.1162181e-55 
              11.114        1.2294174e-55 
              11.125        1.3539606e-55 
              11.136        1.4909708e-55 
              11.147        1.6416813e-55 
              11.158        1.8074454e-55 
              11.169        1.9897488e-55 
               11.18        2.1902219e-55 
              11.191         2.410654e-55 
              11.202        2.6530084e-55 
              11.213        2.9194391e-55 
              11.224        3.2123093e-55 
              11.235        3.5342112e-55 
              11.246        3.8879884e-55 
              11.257        4.2767591e-55 
              11.268        4.7039434e-55 
              11.279        5.1732913e-55 
               11.29        5.6889145e-55 
              11.301        6.2553207e-55 
              11.312        6.8774515e-55 
              11.323        7.5607237e-55 
              11.334        8.3110738e-55 
              11.345         9.135008e-55 
              11.356        1.0039656e-54 
              11.367         1.103283e-54 
              11.378        1.2123088e-54 
              11.389        1.3319807e-54 
                11.4        1.4633258e-54 
              11.411        1.6074691e-54 
              11.422        1.7656427e-54 
              11.433        1.9391957e-54 
              11.444        2.1296057e-54 
              11.455        2.3384902e-54 
              11.466        2.5676203e-54 
              11.477        2.8189346e-54 
              11.488        3.0945552e-54 
              11.499        3.3968048e-54 
               11.51        3.7282252e-54 
